Time,Position,Velocity
179.733333,0.122860906,-0.00112037675
179.766667,0.12282356,-0.00112157643
179.8,0.122786174,-0.0011230503
179.833333,0.122748739,-0.00112430611
179.866667,0.122711262,-0.00112539139
179.9,0.122673749,-0.00112647657
179.933333,0.1226362,-0.00112758295
179.966667,0.122598614,-0.00112907214
180,0.122560978,-0.00113015694
180.033333,0.122523306,-0.00113132607
180.066667,0.122485595,-0.00113254158
180.1,0.122447844,-0.00113393344
180.133333,0.122410046,-0.00113523019
180.166667,0.122372205,-0.00113631435
180.2,0.122334328,-0.00113739842
180.233333,0.122296414,-0.00113848241
180.266667,0.122258465,-0.00113997041
180.3,0.122220466,-0.00114107503
180.333333,0.12218243,-0.00114226641
180.366667,0.122144355,-0.00114349326
180.4,0.122106238,-0.00114480546
180.433333,0.122068078,-0.00114614305
180.466667,0.122029873,-0.00114722609
180.5,0.121991632,-0.00114830905
180.533333,0.121953355,-0.00114939191
180.566667,0.121915042,-0.00115083623
180.6,0.121876681,-0.00115198185
180.633333,0.121838282,-0.00115319763
180.666667,0.121799842,-0.00115443135
180.7,0.121761361,-0.00115566627
180.733333,0.121722839,-0.0011570446
180.766667,0.12168427,-0.00115812651
180.8,0.121645666,-0.00115920833
180.833333,0.121607026,-0.00116029006
180.866667,0.12156835,-0.00116169077
180.9,0.121529627,-0.00116288439
180.933333,0.121490864,-0.00116411951
180.966667,0.12145206,-0.00116534879
181,0.121413215,-0.00116651576
181.033333,0.121374331,-0.00116793472
181.066667,0.1213354,-0.00116901549
181.1,0.121296433,-0.00117009617
181.133333,0.121257429,-0.00117117676
181.166667,0.12121839,-0.00117253393
181.2,0.121179306,-0.00117380087
181.233333,0.121140179,-0.00117502894
181.266667,0.121101011,-0.00117623012
181.3,0.121061804,-0.00117735382
181.333333,0.121022559,-0.00117881331
181.366667,0.120983265,-0.00117989293
181.4,0.120943935,-0.00118097246
181.433333,0.120904569,-0.00118205189
181.466667,0.120865168,-0.0011833656
181.5,0.120825722,-0.00118470789
181.533333,0.120786232,-0.00118592451
181.566667,0.120746701,-0.00118709984
181.6,0.120707131,-0.00118818034
181.633333,0.120667525,-0.00118968026
181.666667,0.120627869,-0.00119075872
181.7,0.120588177,-0.00119183708
181.733333,0.120548449,-0.00119291535
181.766667,0.120508685,-0.00119418568
181.8,0.120468879,-0.00119560535
181.833333,0.120429026,-0.00119680611
181.866667,0.120389132,-0.00119795784
181.9,0.1203492,-0.00119903543
181.933333,0.120309232,-0.00120049526
181.966667,0.120269216,-0.00120161275
182,0.120229162,-0.00120268994
182.033333,0.120189072,-0.00120376703
182.066667,0.120148947,-0.00120499406
182.1,0.12010878,-0.00120649313
182.133333,0.120068564,-0.00120767364
182.166667,0.120028308,-0.00120880401
182.2,0.119988015,-0.00120988042
182.233333,0.119947685,-0.00121129675
182.266667,0.119907309,-0.00121245492
182.3,0.119866893,-0.00121353092
182.333333,0.119826442,-0.00121460683
182.366667,0.119785956,-0.00121579063
182.4,0.119745429,-0.00121737112
182.433333,0.11970485,-0.00121852699
182.466667,0.119664233,-0.00121963824
182.5,0.119623578,-0.00122071346
182.533333,0.119582888,-0.00122208638
182.566667,0.119542151,-0.00122328511
182.6,0.119501375,-0.00122435992
182.633333,0.119460563,-0.00122543464
182.666667,0.119419715,-0.00122657529
182.7,0.11937883,-0.00122823919
182.733333,0.119337888,-0.00122936608
182.766667,0.119296909,-0.00123046043
182.8,0.119255894,-0.00123153445
182.833333,0.119214843,-0.00123286403
182.866667,0.119173747,-0.00123410323
182.9,0.119132611,-0.00123517683
182.933333,0.119091438,-0.00123625034
182.966667,0.11905023,-0.00123734793
183,0.119008985,-0.00123909723
183.033333,0.118967682,-0.00124019079
183.066667,0.118926342,-0.00124127047
183.1,0.118884966,-0.00124234328
183.133333,0.118843555,-0.00124362961
183.166667,0.1188021,-0.00124490916
183.2,0.118760603,-0.00124598155
183.233333,0.118719071,-0.00124705869
183.266667,0.118677502,-0.00124814597
183.3,0.118635897,-0.00124990722
183.333333,0.118594234,-0.00125099658
183.366667,0.118552534,-0.00125206826
183.4,0.118510798,-0.00125313984
183.433333,0.118469027,-0.001254383
183.466667,0.118427214,-0.0012557028
183.5,0.118385357,-0.00125677396
183.533333,0.118343465,-0.00125786293
183.566667,0.118301536,-0.00125898163
183.6,0.11825957,-0.00126065344
183.633333,0.118217548,-0.00126178323
183.666667,0.118175489,-0.00126285368
183.7,0.118133394,-0.00126392403
183.733333,0.118091263,-0.0012651241
183.766667,0.118049092,-0.00126648404
183.8,0.118006876,-0.00126755396
183.833333,0.117964624,-0.00126865691
183.866667,0.117922336,-0.00126980257
183.9,0.117880009,-0.00127138732
183.933333,0.117837629,-0.00127255743
183.966667,0.117795211,-0.00127362664
184,0.117752756,-0.00127469574
184.033333,0.117710267,-0.0012758528
184.066667,0.117667738,-0.00127725278
184.1,0.117625163,-0.00127832145
184.133333,0.117582552,-0.00127944052
184.166667,0.117539904,-0.00128060869
184.2,0.117497217,-0.00128210873
184.233333,0.11745448,-0.00128331906
184.266667,0.117411703,-0.00128438701
184.3,0.11736889,-0.00128545486
184.333333,0.117326042,-0.001286569
184.366667,0.117283156,-0.0012880089
184.4,0.117240222,-0.00128907632
184.433333,0.117197253,-0.00129021363
184.466667,0.117154246,-0.00129139987
184.5,0.117111199,-0.00129281759
184.533333,0.117068106,-0.00129406803
184.566667,0.11702497,-0.00129513471
184.6,0.116981799,-0.0012962013
184.633333,0.116938592,-0.0012972726
184.666667,0.11689535,-0.00129875231
184.7,0.116852058,-0.00129981846
184.733333,0.116808731,-0.00130097615
184.766667,0.116765365,-0.00130217603
184.8,0.116721959,-0.00130351378
184.833333,0.116678508,-0.00130480421
184.866667,0.116635015,-0.00130586962
184.9,0.116591486,-0.00130693493
184.933333,0.116547921,-0.00130800013
184.966667,0.116504321,-0.00130944625
185,0.116460673,-0.00131054776
185.033333,0.116416988,-0.00131172794
185.066667,0.116373264,-0.00131293707
185.1,0.116329499,-0.00131419719
185.133333,0.116285693,-0.00131552751
185.166667,0.116241842,-0.00131659163
185.2,0.116197956,-0.00131765566
185.233333,0.116154034,-0.00131871957
185.266667,0.116110076,-0.00132012254
185.3,0.116066072,-0.00132126412
185.333333,0.11602203,-0.0013224689
185.366667,0.115977948,-0.00132368288
185.4,0.115933825,-0.00132486773
185.433333,0.115889663,-0.00132623782
185.466667,0.115845455,-0.00132730065
185.5,0.115801212,-0.00132836337
185.533333,0.115756933,-0.00132942599
185.566667,0.115712619,-0.00133078589
185.6,0.115668259,-0.00133198655
185.633333,0.11562386,-0.00133319809
185.666667,0.11557942,-0.00133439508
185.7,0.11553494,-0.00133552529
185.733333,0.115490422,-0.00133693504
185.766667,0.115445858,-0.00133799656
185.8,0.115401258,-0.00133905797
185.833333,0.115356623,-0.00134011928
185.866667,0.115311952,-0.0013414362
185.9,0.115267237,-0.00134270947
185.933333,0.11522248,-0.0013439122
185.966667,0.115177683,-0.00134508223
186,0.115132847,-0.00134616977
186.033333,0.115087975,-0.00134761905
186.066667,0.115043054,-0.00134867926
186.1,0.114998098,-0.00134973935
186.133333,0.114953107,-0.00135079934
186.166667,0.11490808,-0.00135207337
186.2,0.114863011,-0.00135342122
186.233333,0.114817897,-0.00135461081
186.266667,0.114772744,-0.00135575611
186.3,0.114727552,-0.00135681533
186.333333,0.114682325,-0.00135827548
186.366667,0.114637049,-0.00135934864
186.4,0.114591737,-0.00136040741
186.433333,0.11454639,-0.00136146607
186.466667,0.114501008,-0.0013626973
186.5,0.114455585,-0.00136412169
186.533333,0.114410114,-0.00136529382
186.566667,0.114364604,-0.00136641659
186.6,0.114319057,-0.00136747448
186.633333,0.114273474,-0.00136889162
186.666667,0.114227845,-0.0013700046
186.7,0.114182178,-0.00137106203
186.733333,0.114136476,-0.00137211935
186.766667,0.114090739,-0.00137330787
186.8,0.114044962,-0.00137481075
186.833333,0.113999135,-0.00137596113
186.866667,0.113953269,-0.00137706359
186.9,0.113907367,-0.00137812013
186.933333,0.11386143,-0.00137949435
186.966667,0.113815447,-0.00138064703
187,0.113769425,-0.00138170311
187.033333,0.113723368,-0.00138275908
187.066667,0.113677276,-0.00138390499
187.1,0.113631146,-0.00138548831
187.133333,0.113584963,-0.00138661264
187.166667,0.113538743,-0.00138769698
187.2,0.113492486,-0.00138875217
187.233333,0.113446194,-0.00139008356
187.266667,0.113399858,-0.00139127583
187.3,0.113353482,-0.00139233055
187.333333,0.113307071,-0.00139338516
187.366667,0.113260625,-0.00139448854
187.4,0.113214142,-0.00139615423
187.433333,0.113167604,-0.00139724826
187.466667,0.113121029,-0.00139831668
187.5,0.113074418,-0.0013993705
187.533333,0.113027773,-0.00140065915
187.566667,0.112981084,-0.00140189089
187.6,0.112934354,-0.00140294424
187.633333,0.11288759,-0.00140399748
187.666667,0.11284079,-0.00140505844
187.7,0.112793954,-0.00140680841
187.733333,0.112747061,-0.0014078679
187.766667,0.112700132,-0.00140892257
187.8,0.112653168,-0.00140997501
187.833333,0.112606169,-0.00141122102
187.866667,0.112559128,-0.00141249212
187.9,0.112512045,-0.00141354408
187.933333,0.112464927,-0.00141460541
187.966667,0.112417773,-0.00141568491
188,0.112370584,-0.00141737898
188.033333,0.112323338,-0.00141846338
188.066667,0.112276056,-0.00141951454
188.1,0.112228738,-0.0014205656
188.133333,0.112181386,-0.00142176906
188.166667,0.112133994,-0.00142307939
188.2,0.112086558,-0.00142412997
188.233333,0.112039087,-0.00142520354
188.266667,0.11199158,-0.00142631198
188.3,0.111944036,-0.0014279189
188.333333,0.111896439,-0.00142904273
188.366667,0.111848804,-0.0014300925
188.4,0.111801135,-0.00143114216
188.433333,0.11175343,-0.00143230317
188.466667,0.111705686,-0.00143365261
188.5,0.111657898,-0.00143470179
188.533333,0.111610075,-0.0014357897
188.566667,0.111562215,-0.00143692269
188.6,0.111514318,-0.00143844483
188.633333,0.111466369,-0.00143960798
188.666667,0.111418382,-0.00144065635
188.7,0.111370361,-0.00144170459
188.733333,0.111322304,-0.00144282325
188.766667,0.11127421,-0.00144421168
188.8,0.111226069,-0.00144525944
188.833333,0.111177894,-0.00144636378
188.866667,0.111129682,-0.00144751697
188.9,0.111081431,-0.00144895666
188.933333,0.111033133,-0.00145015902
188.966667,0.110984794,-0.00145120596
189,0.110936421,-0.00145225279
189.033333,0.110888012,-0.00145332919
189.066667,0.110839568,-0.00145475649
189.1,0.110791076,-0.00145580283
189.133333,0.110742549,-0.00145692568
189.166667,0.110693985,-0.0014580947
189.2,0.110645382,-0.0014594543
189.233333,0.110596733,-0.00146069573
189.266667,0.110548043,-0.00146174125
189.3,0.110499319,-0.00146278665
189.333333,0.110450559,-0.00146383193
189.366667,0.110401765,-0.00146527589
189.4,0.110352922,-0.00146633184
189.433333,0.110304045,-0.00146747528
189.466667,0.110255129,-0.00146865579
189.5,0.110206174,-0.00146993764
189.533333,0.110157176,-0.00147121802
189.566667,0.110108135,-0.0014722621
189.6,0.11005906,-0.00147330606
189.633333,0.110009949,-0.00147434991
189.666667,0.109960804,-0.00147575125
189.7,0.109911613,-0.00147684637
189.733333,0.109862384,-0.00147801246
189.766667,0.109813117,-0.00147920015
189.8,0.109763811,-0.00148040658
189.833333,0.109714464,-0.00148172579
189.866667,0.109665073,-0.00148276842
189.9,0.109615647,-0.00148381093
189.933333,0.109566187,-0.00148485332
189.966667,0.109516692,-0.00148621215
190,0.109467151,-0.00148734641
190.033333,0.109417573,-0.00148853711
190.066667,0.109367955,-0.00148972759
190.1,0.109318298,-0.00149086101
190.133333,0.109268602,-0.00149221893
190.166667,0.109218862,-0.00149326009
190.2,0.109169086,-0.00149430115
190.233333,0.109119276,-0.00149534208
190.266667,0.109069432,-0.00149665849
190.3,0.109019543,-0.00149786252
190.333333,0.108969614,-0.00149904698
190.366667,0.108919646,-0.0015002095
190.4,0.108869639,-0.00150130083
190.433333,0.108819596,-0.00150269733
190.466667,0.108769506,-0.00150373703
190.5,0.108719381,-0.00150477661
190.533333,0.108669222,-0.00150581607
190.566667,0.108619028,-0.00150709017
190.6,0.108568792,-0.00150836587
190.633333,0.108518513,-0.00150953984
190.666667,0.108468195,-0.00151067659
190.7,0.108417839,-0.00151172595
190.733333,0.108367448,-0.00151316089
190.766667,0.10831701,-0.00151419911
190.8,0.108266536,-0.00151523721
190.833333,0.108216028,-0.00151627519
190.866667,0.108165486,-0.00151750708
190.9,0.108114902,-0.00151885637
190.933333,0.108064274,-0.00152001561
190.966667,0.108013606,-0.00152112876
191,0.107962902,-0.00152216588
191.033333,0.107912163,-0.00152357988
191.066667,0.107861377,-0.00152464624
191.1,0.107810556,-0.00152568285
191.133333,0.1077597,-0.00152671934
191.166667,0.107708809,-0.00152790912
191.2,0.107657879,-0.00152933388
191.233333,0.107606901,-0.00153047419
191.266667,0.107555885,-0.00153156591
191.3,0.107504833,-0.00153260154
191.333333,0.107453746,-0.00153397319
191.366667,0.107402614,-0.00153507832
191.4,0.107351445,-0.00153611343
191.433333,0.107300241,-0.00153714842
191.466667,0.107249002,-0.00153829619
191.5,0.107197726,-0.00153979831
191.533333,0.107146399,-0.00154091547
191.566667,0.107095035,-0.00154198795
191.6,0.107043636,-0.00154302207
191.633333,0.106992202,-0.00154435148
191.666667,0.106940723,-0.00154549525
191.7,0.106889207,-0.00154652884
191.733333,0.106837656,-0.00154756232
191.766667,0.106786071,-0.00154866819
191.8,0.106734448,-0.00155024954
191.833333,0.106682773,-0.00155133938
191.866667,0.106631062,-0.00155239475
191.9,0.106579315,-0.00155342735
191.933333,0.106527535,-0.00155471463
191.966667,0.106475711,-0.00155589691
192,0.106423848,-0.00155692898
192.033333,0.10637195,-0.00155796093
192.066667,0.106320018,-0.00155902502
192.1,0.10626805,-0.00156068744
192.133333,0.106216027,-0.00156174581
192.166667,0.106163969,-0.00156278623
192.2,0.106111876,-0.0015638173
192.233333,0.106059749,-0.00156506255
192.266667,0.10600758,-0.00156628321
192.3,0.105955371,-0.00156731375
192.333333,0.105903127,-0.0015683463
192.366667,0.105850849,-0.00156938346
192.4,0.105798536,-0.00157109496
192.433333,0.105746166,-0.00157213262
192.466667,0.105693762,-0.00157316228
192.5,0.105641323,-0.00157419181
192.533333,0.10558885,-0.00157539513
192.566667,0.105536337,-0.00157665404
192.6,0.105483782,-0.00157768304
192.633333,0.105431192,-0.00157872612
192.666667,0.105378568,-0.00157979405
192.7,0.105325908,-0.00158141854
192.733333,0.105273194,-0.00158249469
192.766667,0.105220445,-0.00158352279
192.8,0.10516766,-0.00158455078
192.833333,0.105114842,-0.00158571228
192.866667,0.105061985,-0.00158700931
192.9,0.105009085,-0.00158803676
192.933333,0.10495615,-0.00158909242
192.966667,0.10490318,-0.00159018681
193,0.104850174,-0.00159172663
193.033333,0.104797117,-0.00159284112
193.066667,0.104744022,-0.00159386767
193.1,0.104690893,-0.0015948941
193.133333,0.10463773,-0.0015960139
193.166667,0.104584529,-0.00159734891
193.2,0.104531284,-0.00159837479
193.233333,0.104478005,-0.00159944508
193.266667,0.10442469,-0.00160056163
193.3,0.104371338,-0.00160201912
193.333333,0.104317938,-0.00160317183
193.366667,0.104264499,-0.00160419682
193.4,0.104211025,-0.00160522167
193.433333,0.104157518,-0.00160629987
193.466667,0.104103975,-0.00160767274
193.5,0.104050386,-0.00160869705
193.533333,0.103996762,-0.001609784
193.566667,0.103943103,-0.00161091844
193.6,0.103889406,-0.00161229592
193.633333,0.103835662,-0.00161348671
193.666667,0.10378188,-0.00161451012
193.7,0.103728063,-0.00161553339
193.733333,0.103674211,-0.00161657011
193.766667,0.103620326,-0.00161798069
193.8,0.103566393,-0.00161900342
193.833333,0.103512426,-0.00162010906
193.866667,0.103458423,-0.00162125713
193.9,0.103404381,-0.00162255692
193.933333,0.103350296,-0.00162378566
193.966667,0.103296169,-0.00162480748
194,0.103242009,-0.00162582916
194.033333,0.103187815,-0.00162685072
194.066667,0.103133586,-0.00162824645
194.1,0.103079312,-0.0016292938
194.133333,0.103025002,-0.00163042015
194.166667,0.102970654,-0.0016315776
194.2,0.102916269,-0.00163280203
194.233333,0.102861842,-0.00163406858
194.266667,0.102807373,-0.0016350888
194.3,0.10275287,-0.00163610888
194.333333,0.102698333,-0.00163712884
194.366667,0.102643762,-0.00163848269
194.4,0.102589146,-0.0016395681
194.433333,0.102534494,-0.00164071716
194.466667,0.102479803,-0.00164187978
194.5,0.102425074,-0.00164303113
194.533333,0.102370306,-0.00164433536
194.566667,0.102315495,-0.00164535397
194.6,0.10226065,-0.00164637245
194.633333,0.102205771,-0.00164739079
194.666667,0.102150858,-0.00164870288
194.7,0.102095901,-0.00164983774
194.733333,0.102040906,-0.00165099965
194.766667,0.101985873,-0.00165215235
194.8,0.101930801,-0.00165324414
194.833333,0.101875693,-0.00165458591
194.866667,0.10182054,-0.0016556029
194.9,0.101765353,-0.00165661975
194.933333,0.101710133,-0.00165763648
194.966667,0.101654878,-0.00165890691
195,0.101599581,-0.00166011046
195.033333,0.101544244,-0.00166126445
195.066667,0.101488869,-0.00166239044
195.1,0.101433456,-0.00166344095
195.133333,0.101378008,-0.00166482012
195.166667,0.101322514,-0.00166583548
195.2,0.101266986,-0.0016668507
195.233333,0.101211424,-0.0016678658
195.266667,0.101155829,-0.00166909469
195.3,0.101100192,-0.00167036878
195.333333,0.101044513,-0.00167151069
195.366667,0.100988796,-0.00167261211
195.4,0.100933042,-0.00167362627
195.433333,0.100877255,-0.00167503308
195.466667,0.10082142,-0.00167605161
195.5,0.100765552,-0.0016770652
195.533333,0.10070965,-0.00167807865
195.566667,0.100653714,-0.00167926612
195.6,0.100597738,-0.00168061257
195.633333,0.100541718,-0.00168173828
